1.000000000000000000e+00,7.149304029150586048e-01,7.942018593757932399e-01,6.792066873001955107e-01,-8.725898902291896742e-02,-4.788580327182674345e-01,8.891579702871122981e-01,5.382595006743999821e-01,1.771870728561074915e-01,-3.348819454952384755e-01,9.052456084632103384e-01,6.907526458580736106e-01,8.533311117618334052e-01,3.610882911020297792e-01,-1.508037470147832737e-01,-3.120727028286318649e-01,7.976924437693118097e-01,6.730486452168468192e-01,7.432551441666284120e-01,7.284117857505623128e-01,-1.436531865938524555e-01,-1.101115214660146752e-01,7.659336186811616098e-01,6.649823265627501367e-01,-7.478478229912716158e-02,-3.271349361258660826e-01,-2.457695356527455632e-01,-3.971139818311529290e-01,8.719755625051103798e-03,4.883189835388662692e-02,2.175911670226542693e-01,-3.746100291885588046e-02,6.404290000607937294e-01,8.407674668692951547e-01,5.186331110802273603e-01,7.230012267745943300e-01,-1.426584626793604427e-01,-4.532080169402902259e-01,-4.441456561471267550e-01,-2.348123331519048063e-01,-5.003887173013618073e-01,-3.529434839118814060e-01,4.190067750322521989e-01,2.088271877981082714e-01,5.389596623291424971e-01,1.831175373015260788e-01,5.918818128905327658e-01,9.941579443772048663e-02,-1.176662718811975067e-01,2.926742613454612063e-01,3.928228297262419955e-01,1.554207280788574008e-01,1.283274973546346398e-01,-4.967246367128053119e-01,-4.022607495193465665e-02,-2.398975585633783547e-01,8.259954643215118297e-01,1.472005977431223300e-01,5.279168273805594919e-02,3.864026860643936939e-02,5.549901177108307326e-01,2.528144828613084205e-01,2.230755642224143964e-01,-1.664243627076145704e-01,2.255569276640922161e-01,-2.781335675701958055e-01,4.734769017555224280e-01,2.401004949653412490e-01,-7.415545966683301238e-01,2.212329351643621267e-01,-2.877606621789933206e-01,-4.763924139960090121e-01,-4.551719234244103185e-01,-2.076686003873449426e-01,-3.084327830005014204e-01,-3.356970407805277001e-01,8.037498894686881390e-02,-3.462205241804443556e-01,6.152035937791877629e-01,2.888517366745116943e-01,7.360128431029826501e-01,3.045864222134103683e-01,6.103470793110511022e-02,-1.718661232234293679e-01,6.597677645332653551e-01,-2.366776592200224572e-01,-5.918006093896416298e-01,-4.851237739327752263e-01,-3.919412659006751148e-02,-5.444479990120013602e-01,-7.503654848852038539e-02,-5.851263088599745199e-01,-2.578386470719529755e-01,-6.351607508086279941e-01,7.127976905133530383e-02,1.468809216497259929e-01,5.748353955479153232e-02,-1.691583895366277623e-02,1.691336928878833246e-01,-2.419828327063789850e-02,-3.792422915774327219e-01,-6.837206321654366592e-01,-2.054817874732264016e-01,-5.797464757730231844e-01,8.599094342803832725e-02,-1.823865666799985921e-02,-2.430305545930217526e-01,-1.177460925454375806e-01,5.527843859163324158e-02,-6.692405609111611031e-02,7.611109167184579305e-02,6.060022671698869767e-02,-1.323017584052592344e-01,-1.458982738618884722e-01,1.128561283750122018e-01,-3.474134890849586016e-02
7.149304029150586048e-01,9.999999999999997780e-01,7.583403269457610341e-01,7.985474696337773182e-01,-3.075067826393590442e-01,-4.508713030053690951e-01,8.066054080780584723e-01,7.496042954979728057e-01,1.191059434345886209e-01,-2.473585716131264656e-01,7.025375819271870714e-01,8.319903614811928749e-01,6.898357263880159351e-01,5.877102183638103217e-01,-2.098840664344012730e-01,-1.444336879188702905e-01,6.316446275181913927e-01,7.067698436353734293e-01,7.667872568890551355e-01,7.627579269283271124e-01,-1.878911795087321590e-01,-1.174804894046358322e-01,7.552728087246470823e-01,7.409961071927255727e-01,-2.479545922964506433e-01,-3.990600152439491288e-01,-2.989598031216421647e-01,-4.177402674290678353e-01,-2.533755910937163236e-02,9.455019224146708756e-02,1.512671230883862739e-01,-1.265676624588863985e-01,5.318053021130232372e-01,7.244553138949882953e-01,3.930926226163948267e-01,5.822086409872276880e-01,-1.689346451452697628e-01,-4.987069796644759689e-01,-3.889327143406813292e-01,-1.715544415787995658e-01,-4.250731962705986411e-01,-3.744040117689040326e-01,1.609044114930896496e-01,5.968933218159749865e-02,2.880041212017556695e-01,6.868527128129252313e-02,3.006395128779585368e-01,-6.374777889681880472e-02,-1.233127291738140147e-01,1.908005681584234725e-01,1.155284529276849326e-01,1.030131099856335108e-01,-1.486669298306477205e-01,-4.696972345538688587e-01,-1.274658283284965665e-01,-1.278033921752277646e-01,6.419932639618807224e-01,4.241949747735371812e-01,1.437666750708033181e-02,7.741083235969058174e-02,4.253405072246148610e-01,2.125284803335218409e-01,1.510533984472084978e-01,-1.902991866590095921e-02,1.587714670812639117e-01,-1.621583098830449710e-01,3.164750757694609340e-01,2.418066379778040509e-01,-6.472841642934316075e-01,2.573739708030654549e-01,-3.417954445613503589e-01,-4.596383190062404145e-01,-5.053373736235436953e-01,-1.861751775223088323e-01,-2.799075561105106025e-01,-3.591816050324398435e-01,3.695554458337316217e-02,-2.991731479304960417e-01,5.518079735811383113e-01,3.489694184347753581e-01,5.620324958441270669e-01,3.694933099554302824e-01,1.361194846542746473e-01,-8.980734235464915560e-02,4.357758455520764351e-01,-1.933880660591226486e-02,-3.673015297584291683e-01,-3.741454489360386271e-01,-1.258881463629026864e-01,-3.575309356848953568e-01,-2.411321212629081168e-01,-4.854847712476081933e-01,-3.689950916706471462e-01,-5.572261902270041478e-01,5.970179754027608171e-02,1.870154517478390677e-01,4.061109365540438443e-02,7.878359551698960184e-02,1.457804966488357723e-01,-4.003740267051742602e-02,-3.499039640951592811e-01,-5.591914211495245812e-01,-1.531031404151344255e-01,-4.032090670023223966e-01,1.540673218599779570e-01,-6.026288029100292792e-02,-1.510862827804722308e-01,-6.098002569749046142e-02,2.840571788580499232e-02,-4.847684800415904410e-02,8.668349449434641085e-02,-7.717706110790951979e-02,-2.071481474628196207e-01,-6.964903918806379657e-02,1.551448899297589168e-01,1.157055111666881880e-01
7.942018593757932399e-01,7.583403269457610341e-01,1.000000000000000000e+00,8.625357384263648841e-01,-7.860227932377700233e-02,-3.899602873863146080e-01,9.135588474619150690e-01,6.871015362822591177e-01,1.116603729016969748e-01,-3.194556162554084700e-01,8.279715911881913026e-01,8.054003816701188478e-01,7.937050603668011073e-01,6.113718913620630468e-01,-5.859592525266416052e-02,-2.049519768406406206e-01,7.173189032496685158e-01,6.919886323708268616e-01,7.338169624995167784e-01,7.317874425922287207e-01,-5.529651513502997079e-02,-5.199161905566847958e-02,9.202119593344411097e-01,8.871680765108862499e-01,-6.546561911809321843e-04,-2.294206108774667907e-01,-1.752784677463193608e-01,-3.993721744382312533e-01,8.998313181534513261e-02,6.952343074026305636e-02,3.019327517992247967e-01,5.885439100954405894e-02,5.857972662195654046e-01,7.684617765990128246e-01,4.578201685969289780e-01,5.783169545826126745e-01,-8.113077076961645873e-02,-4.407857449503593816e-01,-3.009577064344814978e-01,-1.451566650154363647e-01,-4.015093190887154551e-01,-3.897574680867268437e-01,2.447221336945509529e-01,6.614941837130068614e-02,3.564868694253610082e-01,3.681258634801087143e-02,4.601218155349994232e-01,-1.231980217387378986e-02,-1.250907722647513765e-01,2.117234881837976035e-01,1.044769371984432121e-01,5.317701509015301808e-02,-1.406643671728871337e-01,-5.539791875152479950e-01,3.154418952899731843e-02,-1.717325731927204224e-01,7.057650777130666242e-01,2.367875761378479826e-01,-5.355915028415828005e-02,4.056513327649201306e-02,3.901034018180191132e-01,1.954228235076920228e-01,1.351422988484710375e-01,-1.878414261397754192e-01,1.306026937244534891e-01,-2.169390132362679080e-01,4.117097814321208915e-01,1.429901483372728876e-01,-6.315273798143733464e-01,1.448394570552376803e-01,-2.136285007097492306e-01,-3.832283892086043586e-01,-4.243573648366361639e-01,-8.792986722595946825e-02,-2.007759295354907547e-01,-2.472847497691189889e-01,2.249031531507199588e-01,-2.255291954450689140e-01,6.279234143428880088e-01,2.411065390639461625e-01,5.952003809717519855e-01,3.466325434507190328e-01,3.935846499013959110e-02,-1.173957018170575795e-01,4.941757274113673382e-01,3.421538201745107782e-02,-4.758470880932821334e-01,-2.915170003700418566e-01,1.415309830773068545e-01,-3.661461015123772533e-01,-2.491537946915171053e-01,-5.210172523479144058e-01,-4.237182685044647013e-01,-6.171740199911394109e-01,2.173099983403036228e-01,2.020626175016376758e-01,2.525632215189206331e-01,1.158703953645947443e-01,2.393331641498599449e-01,2.526427721999868412e-02,-3.671772556872373583e-01,-5.900786217896214492e-01,-9.365806006340414436e-02,-3.665007374795041795e-01,3.071225976364335142e-01,1.312135959989232659e-01,-7.992027934158660307e-02,-2.193014998905101764e-02,1.698739700659715746e-01,7.308011232418347436e-02,2.001717583236501397e-01,7.110085944548419877e-03,-1.516390783935136766e-01,3.285097141425506739e-02,2.945266482932987206e-01,2.172656039687422824e-01
6.792066873001955107e-01,7.985474696337773182e-01,8.625357384263648841e-01,1.000000000000000000e+00,-1.997990542745581022e-01,-2.665774198729331523e-01,8.653008588179171845e-01,8.937753175788104576e-01,2.098827627974313159e-01,-1.109014818476068143e-01,6.746201077583743322e-01,8.998108317179269733e-01,6.969464066937012259e-01,7.941352606819930271e-01,-1.356755383864954589e-01,1.503117641815304890e-02,5.937955043521031540e-01,7.670161291105834778e-01,6.949691506639114058e-01,6.984405721663831113e-01,-6.498253213453035471e-02,3.169119600637364947e-02,8.131646519561872566e-01,9.569352844737964991e-01,-6.743778189678442669e-02,-1.572007805393470792e-01,-1.746635714103171311e-01,-3.032035891347765189e-01,2.939071052616557943e-03,1.504355880380619515e-01,3.267652035364715934e-01,1.667704496190507701e-01,4.856604509650980783e-01,7.217034355318218131e-01,4.190541726939217559e-01,5.522057172482890408e-01,-9.094588037696238469e-02,-4.393322014329545389e-01,-3.014692257372738049e-01,-1.275522895044163274e-01,-3.737012041968370557e-01,-4.040144777757306294e-01,1.394836304964838514e-01,5.612312278199085847e-02,2.321981450026986693e-01,-9.940244327392450813e-03,3.167731308822702152e-01,-3.210284767325439353e-02,-1.946901971791799857e-01,1.577688686176988986e-01,8.868568892286677122e-03,-2.007836526623744608e-02,-3.091880473264205786e-01,-5.282129662188447261e-01,-1.509564084993255673e-01,-9.764015011752821827e-02,6.048609022477494657e-01,3.277691839227375170e-01,-2.369117134409655379e-02,3.984122316373463896e-02,3.722034281101872510e-01,1.715339773680963631e-01,1.352598939773207720e-01,-1.417351132490887733e-01,1.251354506590261761e-01,-1.073995177968973119e-01,3.721878733283655594e-01,2.538932431079570229e-01,-5.777663645109855084e-01,1.865766793164821136e-01,-2.222205902467365712e-01,-3.656015856873761072e-01,-4.636066712119830124e-01,-6.846522137255064977e-02,-1.931327202530799814e-01,-2.582236015351178082e-01,2.316354575701038698e-01,-1.635465153698624496e-01,5.638944944431105721e-01,4.165521161153943330e-01,5.225426470297359627e-01,5.341000139493309318e-01,9.337541858330436484e-02,-6.579348366376373825e-02,3.862907909863009803e-01,1.786936935162173057e-01,-4.070164896245184183e-01,-3.114929912300921644e-01,-9.564143074264691569e-02,-2.192600484179625386e-01,-3.777030335403157579e-01,-5.313327255349251654e-01,-5.257253214710320144e-01,-6.259875639341844211e-01,1.568582936194802546e-01,2.589105929206479972e-01,2.023844409880768414e-01,1.816687091861572956e-01,1.693539156017784264e-01,-2.937261342338319189e-02,-3.932585315850946062e-01,-5.609311267900031206e-01,-8.315476206429824046e-02,-3.212861694394608114e-01,3.317952083418172493e-01,2.879721712690270705e-02,-7.447359607992290464e-02,8.972113319318453933e-03,1.451318794906142906e-01,1.117062292513467392e-01,2.568442419558146783e-01,-1.199814764460695321e-01,-2.342027464647132018e-01,3.096586135759830591e-02,2.842932195615168744e-01,2.378455260461415921e-01
-8.725898902291896742e-02,-3.075067826393590997e-01,-7.860227932377700233e-02,-1.997990542745581022e-01,1.000000000000000000e+00,6.882845698634069143e-01,-1.269175177487804618e-01,-2.896110245711187581e-01,4.328246219140624573e-01,3.715009599999578027e-01,-1.933214126279918232e-02,-2.014106601923765505e-01,2.445207258006628129e-04,-1.821419516223366508e-01,5.465127643597765816e-01,2.427963465421279221e-01,1.316427322862009086e-01,-5.800674334582626296e-02,-7.211282104334763854e-02,-8.015640383379508960e-02,5.900235128293866982e-01,5.925235404603195200e-01,-1.539825309820528829e-02,-9.116362578964874730e-02,6.347656813219785255e-01,5.694433017739743974e-01,6.966875675214800889e-01,5.425786520725219830e-01,5.645776467459222570e-01,2.710824475507807585e-01,4.479245915642948717e-01,5.764427496397342976e-01,1.169036980880919091e-01,3.404609015693445262e-02,2.165347556758382419e-01,1.297585343494522814e-01,4.150380396182759002e-01,5.116343877614824009e-01,4.538530622455838048e-01,3.564601304332381537e-01,4.882633839526570041e-01,4.039982840547630683e-01,4.015231757413157410e-01,4.232470842175785064e-01,2.060492139903708775e-01,1.919815175553772624e-01,4.303504198701993966e-01,5.063969524883445983e-01,2.560088871402784252e-02,4.818826440654931653e-02,2.720915385206652548e-01,1.058234298020490488e-01,4.340131737018878000e-01,3.804980394427644463e-01,5.368574929143936636e-01,3.828216692633113483e-01,7.023131557306111494e-02,-2.239147863870127320e-01,-9.921694999228493350e-03,-7.725070032439575185e-02,-2.118542279577591628e-02,-2.073867806139295666e-02,5.316431597224743205e-02,-5.230101180911634479e-02,-6.230482584105414938e-03,6.086680741971477009e-03,2.568426942104193866e-01,1.835900780267980537e-01,5.571168564284785518e-02,-6.622383957548784450e-02,5.302517178236527684e-01,5.330100776864632461e-01,5.694975165930619143e-01,4.487860829597241641e-01,2.580164792728230627e-01,4.087385843914865258e-01,4.231342278995444128e-01,2.375315078901956700e-01,6.390359546449334016e-02,2.200043646789155011e-02,9.770310446014374151e-02,1.337150320917140645e-01,2.543732372515458140e-01,2.137223302353783994e-01,2.308401206316475218e-01,2.297195089375396182e-01,1.488000272608712427e-01,3.469165524930070688e-01,5.151644764053153747e-01,3.132747766978460358e-01,4.818086635077086233e-01,3.451964574036875399e-01,4.243588916322572624e-01,3.179634401389220266e-01,2.097073058007533630e-01,1.017549409360529317e-01,2.524487726576636892e-01,9.930634658349939137e-02,2.877870896828707559e-01,2.485202169870782407e-01,2.979851963966234640e-01,2.306959023168154432e-01,2.124423100463145586e-01,2.090002746327955518e-01,1.945340063109028406e-01,3.662774512970774499e-01,1.123278109121434581e-01,6.598125032484939909e-03,2.143731181721195422e-01,2.484328803684307252e-01,2.187187498496619142e-01,3.918713062795509128e-01,4.579988380209671917e-01,1.687128352312051160e-01,7.714595786788464027e-02,-1.044060999854489261e-02
-4.788580327182674901e-01,-4.508713030053691506e-01,-3.899602873863145525e-01,-2.665774198729331523e-01,6.882845698634069143e-01,9.999999999999997780e-01,-4.597936582423082785e-01,-2.267923729990013182e-01,2.006560744921844774e-01,6.031496880178682796e-01,-4.385584980184329407e-01,-2.870618512787514454e-01,-4.282962552149635060e-01,-3.967374340439708269e-02,4.093977615369812084e-01,5.251036374588353706e-01,-2.670212813975942345e-01,-1.805572952400996689e-01,-3.595319892637439674e-01,-3.456784659886065203e-01,5.269688032659204380e-01,6.122946284083254920e-01,-3.234757688512070462e-01,-1.979446684758759678e-01,5.472184494894665185e-01,7.412573938253678163e-01,7.693377987477172386e-01,8.121364984606436188e-01,3.934172493394893499e-01,2.797152993058420467e-01,3.301679343061560412e-01,6.047568740575488544e-01,-2.604711595978190797e-01,-3.240692078264754694e-01,-1.143280597484951921e-01,-2.487421667326929764e-01,3.849927272413586343e-01,6.529229027326316492e-01,5.614278272629268374e-01,4.673053653335061397e-01,6.597236673615857194e-01,4.710082563477968054e-01,2.783254730769751592e-02,2.228639116401025522e-01,-1.719194593630315460e-01,4.301431262426005930e-02,2.028990866866915363e-02,3.925130994523309269e-01,3.947869479620070426e-02,-8.162238561456253150e-02,-1.831570542651698649e-02,-8.451710116898094802e-03,1.374175020462199970e-01,4.785606482924536498e-01,3.549661611085589419e-01,4.473492614724540739e-01,-2.749044969379457748e-01,-1.296765157146773373e-01,7.346809767514239642e-02,-2.579634262060046326e-02,-1.638373552544746814e-01,-1.193274320861059251e-01,6.340670464886116742e-02,7.243624315024728422e-02,-1.296978697620396470e-01,2.940214988661556395e-01,-5.315058047423521642e-02,2.123731949088481646e-02,3.500589044442136699e-01,-3.450631482561161700e-02,4.720404723769859867e-01,5.960582642737612957e-01,5.251096064091556048e-01,4.352053394494658778e-01,2.563609544456839640e-01,4.013039302351636417e-01,3.838647641810832845e-01,3.522557048278628367e-01,-2.151246869673449913e-01,-8.222066493452372810e-03,-2.996811680088677932e-01,1.911148179860348850e-01,2.283637791451895438e-01,3.246795584483529451e-01,-1.800323097077267120e-01,5.424610571325427788e-01,4.734426322373024854e-01,5.699991065421073921e-01,3.795875404295297462e-01,6.645616725634693189e-01,3.139652579265814758e-01,5.217986680784290066e-01,3.888648564822398956e-01,5.432241739266818747e-01,2.302500348992549961e-01,1.841802991421853386e-01,2.732845135667295589e-01,2.221140998500469588e-01,1.472125014501564633e-01,2.032796223241358502e-01,4.066305185318687676e-01,5.248134875814959299e-01,3.259752979846863297e-01,4.911468556283353770e-01,2.573022097294320742e-01,3.203177931132022427e-01,2.696953779202372892e-01,1.190614661841912086e-01,3.028962897373054797e-01,3.752782667851005116e-01,3.260173146762870289e-01,2.045860320000334187e-01,4.180985970130938201e-01,2.756717042543878060e-01,1.216434270098888243e-01,1.220018965927670285e-01
8.891579702871122981e-01,8.066054080780584723e-01,9.135588474619150690e-01,8.653008588179171845e-01,-1.269175177487804618e-01,-4.597936582423082785e-01,9.999999999999997780e-01,7.404995667517468849e-01,2.742288273305895641e-01,-3.172110289199885358e-01,8.856112514315488404e-01,8.156955618342842662e-01,8.980890871658621100e-01,5.299103829821792955e-01,-1.698899662351991136e-01,-2.666262253908464608e-01,7.681342062263872839e-01,7.323466929627957533e-01,8.110029578348524337e-01,7.926407354265255778e-01,-1.194268004891994167e-01,-7.843542643822806748e-02,8.750717785306636465e-01,8.433656594384351113e-01,-6.959375543864540492e-02,-3.150513713795933257e-01,-2.508033308830820984e-01,-4.252854167436029842e-01,3.491398399373081204e-03,5.267523920863224213e-02,2.885087970594505391e-01,2.188645752237629305e-02,6.755073313456646522e-01,8.586038315550440503e-01,5.805302598329383779e-01,7.118237896647849894e-01,-1.163958455364264843e-01,-5.173197374908362622e-01,-4.082609336145794909e-01,-1.931311515573261861e-01,-4.997530873579354438e-01,-4.201163853549726990e-01,3.741939969315717929e-01,1.716647798641746381e-01,4.708380560382854907e-01,7.859532135126312546e-02,5.239705985555137557e-01,4.495308747476993438e-03,-1.658872316227747168e-01,2.117119098264158283e-01,2.351382021911482545e-01,7.386974562297479729e-02,-4.165027598067860826e-02,-5.747725634138078910e-01,-4.426311406499934542e-02,-2.132201238101489038e-01,7.725491865294922267e-01,2.180651437882546451e-01,-1.374117263923958429e-03,4.077975064981599618e-02,4.867829784895895129e-01,2.339849711772974961e-01,1.596426515390665657e-01,-1.732305572013924100e-01,2.121050267608351192e-01,-2.780501165787871987e-01,5.170792747392330968e-01,2.912079434712754322e-01,-7.401323991560058158e-01,1.994259724779945675e-01,-2.590765069848443014e-01,-4.756202881513948433e-01,-4.957228294078441788e-01,-1.714599595337867044e-01,-2.772553995308471020e-01,-3.291136387918673911e-01,1.783634760745888281e-01,-2.972633855851726237e-01,6.512178356257356526e-01,3.545247894931737309e-01,7.254001269830853138e-01,3.740684916046058683e-01,7.273535512006829018e-02,-1.734801163081356457e-01,5.978969875442280424e-01,-1.343562212493336627e-01,-5.931625757767386986e-01,-4.808764585848821493e-01,-9.423604371971255889e-02,-4.979179227552323339e-01,-2.449655810802666145e-01,-6.503046858567097521e-01,-4.366455189060486908e-01,-7.351078542455954379e-01,1.375425421229386769e-01,2.187233957086372194e-01,1.244917336213100384e-01,3.340293751695919133e-02,1.683284142821984408e-01,-7.268197928918639084e-02,-4.555695526383051197e-01,-7.404356938464715654e-01,-2.149530418451418567e-01,-5.532466387915531136e-01,1.695097410251604486e-01,-2.032746942725482953e-02,-2.389312842379659740e-01,-1.164258883671403649e-01,1.125501242888447134e-01,2.801825594872844102e-03,1.357529341412280766e-01,-4.086997129543666618e-02,-2.124586794452556771e-01,-9.481993566258181683e-02,1.702261082643293510e-01,6.938442816290942006e-02
5.382595006743999821e-01,7.496042954979728057e-01,6.871015362822591177e-01,8.937753175788104576e-01,-2.896110245711187026e-01,-2.267923729990013182e-01,7.404995667517467739e-01,1.000000000000000000e+00,2.686024420316242001e-01,6.762787499058044161e-02,5.794685708423352732e-01,8.252223013396319251e-01,6.465296891129740375e-01,8.202998557104005384e-01,-9.378500871429608365e-02,6.776062719162455339e-02,4.578479347668442112e-01,7.633846922574750726e-01,6.236090101301313693e-01,6.253507535452567101e-01,-7.782738208966000215e-02,5.350798554602737706e-02,6.711639551317303276e-01,8.263666453523864641e-01,-1.931626997343273977e-01,-1.879352089176513363e-01,-1.765069000857615034e-01,-2.171185404271710750e-01,1.349144444470574793e-02,2.421919502592566609e-01,3.577699905757171228e-01,1.330621590377785712e-01,4.257330378211741095e-01,6.062932208170830339e-01,3.688308806431534470e-01,4.760185870869506064e-01,1.863600221641980095e-02,-3.084096351989102924e-01,-1.967497470065569243e-01,-1.333783790734210592e-02,-2.846360219828364402e-01,-3.433815025179468572e-01,1.591963483555609848e-01,1.734442409368191218e-01,1.692485290813414145e-01,-5.965680228053588802e-02,1.885897739707710630e-01,-6.465872009527078024e-02,-2.106673422296117815e-01,6.010491163148082988e-02,-6.831831591451320573e-02,-3.535771907512741397e-02,-3.610762819771343168e-01,-4.845877124297936489e-01,-1.332754140560038769e-01,-5.481315564980727278e-02,4.934999678464626616e-01,3.458391680250739175e-01,4.265843131903756212e-03,3.486817489255603780e-02,3.263727731296128254e-01,1.419955567882874858e-01,2.274769591191775076e-01,-4.079403706665982177e-02,1.236465333512908327e-01,-4.559141390729724158e-02,3.488598888530232145e-01,4.014764863616631096e-01,-4.717799843989340935e-01,2.242024750587706949e-01,-1.389309346542356161e-01,-2.470533502179540764e-01,-3.835840889357577388e-01,4.800283956606600706e-04,-1.127422027031211305e-01,-1.704736939535980433e-01,1.789111312156584921e-01,-3.114582564730163788e-02,4.892369641694254145e-01,5.113471000409366418e-01,5.176546119514444655e-01,5.209918999395214412e-01,1.197749310731783395e-01,-2.099538762799199598e-02,2.995385424214045966e-01,1.542708285240592114e-01,-3.173442360814051066e-01,-3.390731523212801024e-01,-2.423625315844425143e-01,-1.674425042568941091e-01,-4.495657475701803074e-01,-5.134534480698000891e-01,-5.505983628094683890e-01,-5.988392125973858171e-01,8.701462991461689223e-02,2.600234869251312753e-01,1.088829143166147179e-01,1.812840052842854266e-01,1.051929569679257159e-01,-6.810109037689451861e-02,-3.468691507586272316e-01,-5.114532584605624432e-01,-5.600303912317658450e-02,-2.416624152862873742e-01,3.565265954688614514e-01,5.055656233853872417e-02,-1.071653955320763796e-01,-1.202850136601239274e-02,9.284805507602200692e-02,1.463405255106458268e-02,2.330979497233635622e-01,-1.673545822077193157e-01,-2.077652408676499141e-01,7.737833010973235726e-02,2.801479557072996673e-01,2.653529225960968296e-01
1.771870728561074915e-01,1.191059434345886348e-01,1.116603729016969609e-01,2.098827627974313159e-01,4.328246219140625128e-01,2.006560744921844774e-01,2.742288273305895641e-01,2.686024420316242001e-01,1.000000000000000000e+00,4.791475047515251773e-01,2.312479866027026265e-01,1.733463027118819499e-01,3.842082433096787875e-01,3.602837703195788110e-02,4.397693479085322266e-01,2.795258684774616365e-01,3.150628204832009449e-01,3.185816434909091166e-01,2.552441473206918943e-01,2.626367680279921846e-01,2.690241584234797090e-01,3.476438086043105447e-01,1.059003086456746373e-01,1.446527797045849273e-01,2.989626278136066628e-01,1.602890654310836216e-01,2.460952937736497204e-01,1.746036067688855609e-01,3.847701768016151269e-01,3.979933328078868460e-01,4.930215962754685988e-01,3.199807170024735470e-01,3.253257869869591867e-01,3.563328815832221830e-01,3.499261831115076382e-01,4.454414479535523386e-01,2.221861289843302112e-01,1.243434999862560036e-01,1.419604935311938321e-02,1.723093086017726469e-02,1.301783037985932701e-01,1.484646354641650234e-01,4.607163802638574168e-01,4.263691708223965593e-01,3.256883644939372879e-01,1.252918869561690796e-01,4.138588537901441988e-01,4.207447561613843479e-01,-9.076914999898093306e-02,-7.285633296653709103e-03,2.020333721606067390e-01,8.421612977885324994e-03,2.137617402945863609e-01,1.954648002387403445e-03,1.782236608828557944e-01,3.445474687849554574e-01,2.858252821814220024e-01,-1.198010583021996145e-01,5.328443797307499258e-02,-9.148736142247923531e-02,1.159831557593527240e-01,1.270114513826918756e-01,9.230860759830165907e-02,-1.872944596411295071e-01,1.197409717824518688e-01,-1.188381982885776539e-01,3.949853683374843771e-01,5.827258165617201779e-01,-2.083982850908523698e-01,4.218170160115226192e-02,3.079599628594833494e-01,1.455988026321405893e-01,2.202845534426285390e-01,3.123271479817735230e-01,9.903085117961143991e-02,1.687614194625473851e-01,3.091729974360056254e-01,1.338181987368083914e-01,3.252509801394789513e-01,5.470682041553309727e-01,5.119750757135903552e-01,3.992153406303708962e-01,3.802378981006412362e-01,2.207268709284390951e-01,4.994044083930246347e-01,-9.621544132380850656e-02,-1.205164198736037168e-01,-1.217243659456661437e-01,-2.840888695220911489e-02,-4.420204659893562163e-03,2.580737300919934141e-01,2.582377626523376518e-02,1.001611244292777980e-01,-8.750854781891344303e-02,-1.399183139137714048e-02,1.390164573383834978e-01,-1.911832723977237303e-02,1.741159343543469962e-01,3.404571791670683023e-01,2.537966124001368451e-01,1.505802127186176287e-01,-1.099552040514521351e-01,2.117837791142138382e-01,1.750397476445571601e-02,1.734183320680616203e-01,1.984823171642499662e-01,-4.633410410661314874e-04,1.847781992260249737e-02,-8.448668710921142244e-02,-4.274157421197015416e-02,9.880574687470913831e-02,2.570662016040194398e-01,1.734557659669310470e-01,5.227154485878406781e-02,1.069886994094773058e-01,5.374359686472357511e-02
